-0.6679122267281842, 1.4616578055975016
4.956346647873206, 0.036576325399819365
-8.449928870741655, 5.305680971772178
10.722037008286197, 15.26521118510032
26.622561096800247, 13.247695077957909

0.005583926893726717, 0.039251336068637684
0.3112409171655308, 0.07781758883018815
-0.693211276002405, -0.16666093512166863
0.9739367675519675, 0.21145392553855547
-1.385192222307437, 0.9107326501833196
4.927674391615715, 0.587951639991859
-8.649437422050319, 4.992956516374315
10.49581781645348, 15.433437953904585
26.524043418405526, 13.44577814929839

0.005735186448554401, 0.03948034472295182
-0.01719887492817047, -0.3331584304146319
0.4464162261526782, -0.5305355859016868
0.17225074614121616, 1.0226504942934032
-1.6609815374494006, 0.07820670158792907
4.840718691046202, 1.132832859868039
-8.836373723952203, 4.673037771493911
10.26725953480975, 15.598230140060865
26.424067876415968, 13.643124255206867

0.005940997178066545, 0.039723637181371715
-0.40946856258863573, -0.14532313533830304
0.3584592131811815, 0.6688194398615851
-0.8567055349404963, 0.5738814339800201
-1.4285552465145301, -0.7662928419975175
4.696665150418264, 1.6648075197102232
-9.01050530977009, 4.346410574427792
10.036416452391158, 15.759556009316057
26.32263999156121, 13.83972260840731

0.0061949269708454335, 0.03999322921319078
-0.3996119231616377, 0.245430841185887
-0.7150873023834453, 0.14340268426316596
-0.8265109125572702, -0.5388402038229635
-0.7436761985997543, -1.3521643674082366
4.4974559778799215, 2.177680992700066
-9.171617018841397, 4.013566303282285
9.80334322076854, 15.917384740678731
26.219765367930805, 14.035562468451584

0.00648735870951733, 0.040286897337187606
0.0017553567734907025, 0.4137898724668579
0.16457637929271682, -0.6646919901616178
0.2265254447047573, -0.9313832192405072
0.20011331404261143, -1.4398835757647719
4.245745788214081, 2.665575208633092
-9.319510975005224, 3.6750013911612194
9.568094836522324, 16.07168643669284
26.11544969379585, 14.230633141968385

0.006825125825603314, 0.040602741565051254
0.31027480148579334, -0.012480495391735706
0.5920596369916289, 0.4592012119962834
0.9831990279927688, -0.0767207076772532
1.051099158176117, -0.9111223089888615
3.944842947690676, 3.12301716826189
-9.45400655658394, 3.3312168536260556
9.33072662558271, 16.222432135000975
26.009698742196097, 14.424923982581289

0.007210572407301307, 0.04095614649766858
-0.09156517438952531, -0.33501506704975004
-0.6048498815492942, 0.43488208717457466
0.44473117767534504, 0.9318609470665515
1.388025517081316, 0.07217963217803844
3.598639001630161, 3.5450149412380845
-9.57494036884584, 2.9827178269870642
9.091294229577748, 16.369593819800105
25.90251837107543, 14.618424390541902

0.007629213784767011, 0.04135503237454122
-0.4345228108820489, -0.08726601918212996
-0.14653017001740606, -0.6667023325294616
-0.6729827418677032, 0.7897209540500105
1.012204935023176, 1.0397878657853097
3.211529270217708, 3.9271197108401457
-9.682166216124095, 2.6300131249088823
8.84985359385038, 16.513144433003248
25.793914523072697, 14.811123812281942

0.008075097699052479, 0.04179512341796686
-0.35886511201340937, 0.2974851489935452
0.7150935909595968, 0.17075567138509895
-0.9533777258026342, -0.2876920575723065
0.1442743029293122, 1.5334450771994017
2.788327717711905, 4.265472894519515
-9.775555069854168, 2.2736148024943135
8.606460957843147, 16.653057884026385
25.683893224904125, 15.003011739841158

0.008547912956627986, 0.04228106080040385
0.07944449746197563, 0.39324548389670433
-0.3823135863090366, 0.6544934968595338
-0.05541946690424333, -0.9567469174915793
-0.7918553451400668, 1.4113273816518839
2.3341790439524974, 4.556838313960264
-9.854995042561558, 1.9140377307137246
8.361172846644914, 16.789309056559222
25.572460586344206, 15.19407771036385

0.00903843799382515, 0.04281582798831055
0.28803440034135736, -0.09805057329890127
-0.4289060960663419, -0.5369970266271625
0.9101967981044466, -0.35403625718242054
-1.4530921391257652, 0.8032015544613025
1.8544709235539414, 4.798620066678967
-9.920391361311943, 1.55179918400103
8.114046063033687, 16.921873812277727
25.459622799009004, 15.384311305753382

0.009544838786468815, 0.04339518998262307
-0.16153925289303114, -0.3220004601071118
0.7040351929504592, -0.14176920656384337
0.6818350312824175, 0.7681519516914187
-1.6550044545605793, -0.04779939068356957
1.354748838541871, 4.988867075002328
-9.971666341412798, 1.1874184300982844
7.865137679389746, 17.050728990421636
25.345386134901574, 15.573702152448433

0.010068262198973, 0.04402715384395439
-0.44897209825570794, -0.025270125282665833
-0.08769507486170038, 0.7617017307035064
-0.43507708806263745, 0.9479413759513922
-1.3492799705010348, -0.8705484005851241
0.8406354269839175, 5.126265852218001
-10.008759368885988, 0.8214163306897996
7.614505027701258, 17.17585240348573
25.22975694490834, 15.762239921490735

0.01059367137816204, 0.044718865081447096
-0.30858858923870663, 0.3443926930157172
-0.6306369923603145, -0.3001451679368262
-1.005214084528673, -0.009898773475727268
-0.610166680159737, -1.3962899317893616
0.3177559453250535, 5.210123300292075
-10.031626880970002, 0.45431494821735874
7.362205687626535, 17.297222830236567
25.11274165736042, 15.949914328778148

0.011110104476813282, 0.045459524892075866
0.1541536910696825, 0.35739164490081143
0.5611125039886081, -0.4187953530215164
